##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Total Bases	487.5 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2222	100-101	-0.42107750540168354
2223	1	-0.1150371311893501
2223	2	-0.17743424853604495
2223	3	-0.19451878185591198
2223	4	-0.08202851497024
2223	5	-0.227132125948863
2223	6	-0.1923526758371139
2223	7	-0.4536743953783855
2223	8	-0.21076184242566143
2223	9	-0.4418015837449545
2223	10-11	-0.300606603128621
2223	12-13	-0.3610733069092191
2223	14-15	-0.3799957341929314
2223	16-17	-0.1866166930990616
2223	18-19	-0.28396663384727105
2223	20-21	-0.35675139030635705
2223	22-23	-0.4384558620081691
2223	24-25	-0.35672943058440154
2223	26-27	-0.4222470953211186
2223	28-29	-0.38020035458739443
2223	30-31	-0.2916431268510493
2223	32-33	-0.36504043837701516
2223	34-35	-0.27323785411037704
2223	36-37	-0.4635353417990018
2223	38-39	-0.351837740787623
2223	40-41	-0.45452653220366557
2223	42-43	-0.5147736822227031
2223	44-45	-0.3209517808796676
2223	46-47	-0.2748772119647356
2223	48-49	-0.37227350325286324
2223	50-51	-0.2792652636612658
2223	52-53	-0.4560752900614915
2223	54-55	-0.29746796982674084
2223	56-57	-0.36177532003573276
2223	58-59	-0.41004452839015926
2223	60-61	-0.3010898429381186
2223	62-63	-0.4264840785982713
2223	64-65	-0.46014336494324226
2223	66-67	-0.40284534548194273
2223	68-69	-0.35328967986225734
2223	70-71	-0.4182834093291774
2223	72-73	-0.4700176989703735
2223	74-75	-0.413540877812828
2223	76-77	-0.41114146410752994
2223	78-79	-0.30059146917654544
2223	80-81	-0.2426351295534417
2223	82-83	-0.40537807500928835
2223	84-85	-0.282593706555474
2223	86-87	-0.1888556186958752
2223	88-89	-0.469319928590771
2223	90-91	-0.37090792678346673
2223	92-93	-0.5633056964015211
2223	94-95	-0.46256056029917403
2223	96-97	-0.5243011198978209
2223	98-99	-0.36322886186717085
2223	100-101	-0.2988144911596038
2224	1	-0.13328187028628236
2224	2	-0.15913774104137346
2224	3	-0.4788227753291281
2224	4	-0.27481617398505165
2224	5	-0.3041549184209984
2224	6	-0.39131863830336755
2224	7	-0.4292295725507671
2224	8	-0.18406882269401592
2224	9	-0.46180312231246745
2224	10-11	-0.5233713027249323
2224	12-13	-0.5591067408180876
2224	14-15	-0.5576360673217593
2224	16-17	-0.516618931210516
2224	18-19	-0.480258074583773
2224	20-21	-0.591010820040708
2224	22-23	-0.5556155247593182
2224	24-25	-0.34805892136147776
2224	26-27	-0.5671421733857187
2224	28-29	-0.5704021150777123
2224	30-31	-0.5999708488119424
2224	32-33	-0.4668249406461342
2224	34-35	-0.6951355430188926
2224	36-37	-0.6549642278997325
2224	38-39	-0.5779141157509073
2224	40-41	-0.48851227073430437
2224	42-43	-0.5912833238051434
2224	44-45	-0.6383284041810455
2224	46-47	-0.47024183744370873
2224	48-49	-0.48417942467776953
2224	50-51	-0.49755419633959974
2224	52-53	-0.5011870765400772
2224	54-55	-0.452041914303976
2224	56-57	-0.5442732187215995
2224	58-59	-0.5424551074687756
2224	60-61	-0.42004946337330296
2224	62-63	-0.7589341840555903
2224	64-65	-0.750535161052369
2224	66-67	-0.6005730507911125
2224	68-69	-0.5284471148019847
2224	70-71	-0.6021376668587735
2224	72-73	-0.6400485604458623
2224	74-75	-0.6535102813486162
2224	76-77	-0.6063669318417126
2224	78-79	-0.5499909557627873
2224	80-81	-0.6962437516686037
2224	82-83	-0.629769428860719
2224	84-85	-0.4109585719394033
2224	86-87	-0.37208814581553895
2224	88-89	-0.7917800744349464
2224	90-91	-0.6873231063291385
2224	92-93	-0.7181754717899764
2224	94-95	-0.7144074850632194
2224	96-97	-0.6788696729512509
2224	98-99	-0.6932476229491016
2224	100-101	-0.8188089484540626
2225	1	-0.1609342309763413
2225	2	-0.27597048754418196
2225	3	-0.45407746884045963
2225	4	-0.1349926309787577
2225	5	-0.024158724889275618
2225	6	-0.180728010372043
2225	7	-0.3379569886385312
2225	8	-0.1824403611869272
2225	9	-0.3546349443872643
2225	10-11	-0.3964658526780269
2225	12-13	-0.4266007524278166
2225	14-15	-0.3428789064033211
2225	16-17	-0.2318137000355449
2225	18-19	-0.19813409247417724
2225	20-21	-0.41771545169693525
2225	22-23	-0.4633092128192402
2225	24-25	-0.28278519550875814
2225	26-27	-0.3547147341872474
2225	28-29	-0.6703777536807465
2225	30-31	-0.49046944177813856
2225	32-33	-0.24960453253835624
2225	34-35	-0.39448893281483777
2225	36-37	-0.4795026256484718
2225	38-39	-0.6642961492206396
2225	40-41	-0.37870901076612284
2225	42-43	-0.36534558675053574
2225	44-45	-0.3107939896294596
2225	46-47	-0.15560936555039717
2225	48-49	-0.26170902676589236
2225	50-51	-0.2692764057225432
2225	52-53	-0.3267065642982061
2225	54-55	-0.5300028980041418
2225	56-57	-0.47595157215218364
2225	58-59	-0.4710036195475169
2225	60-61	-0.2246586342429424
2225	62-63	-0.3192930796360116
2225	64-65	-0.3929611048525814
2225	66-67	-0.2517440291894033
2225	68-69	-0.3632517750067237
2225	70-71	-0.3502813338471711
2225	72-73	-0.36956611778079207
2225	74-75	-0.4045234000696425
2225	76-77	-0.3508014673846134
2225	78-79	-0.2708417286117921
2225	80-81	-0.35423461614473695
2225	82-83	-3.864163208003987
2225	84-85	-0.9942071207233738
2225	86-87	-0.3826434279700024
2225	88-89	-0.4659325234894496
2225	90-91	-0.5063388623889011
2225	92-93	-3.539168878443135
2225	94-95	-1.352938079551997
2225	96-97	-0.7275958383423031
2225	98-99	-0.4037057857843749
2225	100-101	-0.467267383179923
2226	1	0.11435655782208443
2226	2	0.040621048858167086
2226	3	-0.2113062023522545
2226	4	0.010127970433231326
2226	5	0.09658249873999836
2226	6	-0.13574955079675277
2226	7	-0.06842233393722807
2226	8	0.07176156122316257
2226	9	-0.12493706514124625
2226	10-11	-0.052645083436594575
2226	12-13	-0.19353368999803422
2226	14-15	-0.11120943333231281
2226	16-17	-0.26683463017133136
2226	18-19	-0.1506607440685528
2226	20-21	-0.3176727592131954
2226	22-23	-0.1557191605285766
2226	24-25	-0.1243321392096064
2226	26-27	-0.37811168551670704
2226	28-29	-0.4244401418522301
2226	30-31	-0.40794537004144615
2226	32-33	-0.1013893224741409
2226	34-35	-0.14226778630388992
2226	36-37	-0.2613554073176161
2226	38-39	-0.27727022581189686
2226	40-41	-0.07260603838169288
2226	42-43	-0.219760916098501
2226	44-45	-0.21569061500915865
2226	46-47	-0.20988554902544365
2226	48-49	-0.2326523392476858
2226	50-51	-0.3440969669109464
2226	52-53	-0.3068637969153656
2226	54-55	-0.16894965029618447
2226	56-57	-0.29198935458418873
2226	58-59	-0.17688181142789716
2226	60-61	-0.20597244757775712
2226	62-63	-0.21926783586719978
2226	64-65	-0.40353810528255707
2226	66-67	-0.3275150321437579
2226	68-69	-0.310459453550898
2226	70-71	-0.3652112199728137
2226	72-73	-0.41256504977518915
2226	74-75	-0.35285769969376446
2226	76-77	-0.3175423858694302
2226	78-79	-0.17744330704085343
2226	80-81	-0.3223615839797418
2226	82-83	-0.52428532126806
2226	84-85	-0.18717021211413964
2226	86-87	-0.29940850834782395
2226	88-89	-0.36032008469172183
2226	90-91	-0.41990197874603297
2226	92-93	-0.685792427273185
2226	94-95	-0.35823821686700086
2226	96-97	-0.28653055129846194
2226	98-99	-0.36948472249464004
2226	100-101	-0.38374265954371367
2227	1	0.02075674067694422
2227	2	-0.047443533587109954
2227	3	-0.1005076397946354
2227	4	-0.11104429955705086
2227	5	-0.1574942429405084
2227	6	-0.34810940749914465
2227	7	-0.28816836009519164
2227	8	-0.20310167529473944
2227	9	-0.22313863109872045
2227	10-11	-0.25383315837468245
2227	12-13	-0.6070110970670655
2227	14-15	-0.5118434593554184
2227	16-17	-0.29014501250482283
2227	18-19	-0.27259244628923796
2227	20-21	-0.4653864877993925
2227	22-23	-0.32517823898123766
2227	24-25	-0.22337288462340865
2227	26-27	-0.437915618997998
2227	28-29	-0.38530713267467576
2227	30-31	-2.7464945660339666
2227	32-33	-1.912510261961046
2227	34-35	-0.6791106489107506
2227	36-37	-0.5237721106012287
2227	38-39	-1.8825944724496466
2227	40-41	-1.145450394784909
2227	42-43	-0.4172806460110081
2227	44-45	-0.469280471687469
2227	46-47	-0.3391761906091162
2227	48-49	-0.29265419034664575
2227	50-51	-0.4241120603186417
2227	52-53	-0.5047057450289927
2227	54-55	-5.097955435007798
2227	56-57	-1.181761392459137
2227	58-59	-0.5171708050846817
2227	60-61	-0.27393106856486327
2227	62-63	-0.5283875140671626
2227	64-65	-0.48370418202774346
2227	66-67	-0.4123625228264203
2227	68-69	-0.3053556037248413
2227	70-71	-0.38358053096335
2227	72-73	-0.5141216915423286
2227	74-75	-0.49257987502731027
2227	76-77	-0.3274599413591588
2227	78-79	-0.1486648210799757
2227	80-81	-0.24135843503162846
2227	82-83	-0.25681725792478716
2227	84-85	-0.20587597210793263
2227	86-87	-0.2995798526791589
2227	88-89	-0.4122168645239199
2227	90-91	-0.468981278686897
2227	92-93	-0.4744013324275187
2227	94-95	-0.49784375435673667
2227	96-97	-0.25422219696374526
2227	98-99	-0.22987231590617085
2227	100-101	-0.6125331541122563
2228	1	-0.1917282057487597
2228	2	-0.14873177804233606
2228	3	-0.483642449586398
2228	4	-0.24045751783565095
2228	5	-0.3895335326888727
2228	6	-0.33725553074869197
2228	7	-0.5843147739455787
2228	8	-0.2914987765030901
2228	9	-0.5327739818204194
2228	10-11	-0.6004780718613247
2228	12-13	-0.5427862989573242
2228	14-15	-0.45574412799508224
2228	16-17	-0.35196599079223745
2228	18-19	-0.4616063815980098
2228	20-21	-0.6874745514506415
2228	22-23	-0.9339115995060467
2228	24-25	-0.6341347485152511
2228	26-27	-0.6704411496666935
2228	28-29	-0.5605276768005822
2228	30-31	-0.5413054080869344
2228	32-33	-0.584927007399223
2228	34-35	-0.6771090631709455
2228	36-37	-0.6563435993731517
2228	38-39	-1.3483251595756442
2228	40-41	-1.179910273505783
2228	42-43	-0.8145576807484431
2228	44-45	-0.6431979030338226
2228	46-47	-0.5201703321993776
2228	48-49	-0.5429244136840197
2228	50-51	-0.8328530885816647
2228	52-53	-0.6868906412600069
2228	54-55	-7.918109360019898
2228	56-57	-1.6228638199104068
2228	58-59	-0.8049166156967047
2228	60-61	-0.6203743817494427
2228	62-63	-0.7040468590103544
2228	64-65	-0.6846935618881389
2228	66-67	-0.678385196135018
2228	68-69	-0.6258172047872392
2228	70-71	-0.8289821271415931
2228	72-73	-0.8328974372620905
2228	74-75	-0.8288130954064812
2228	76-77	-0.7438612978400414
2228	78-79	-0.697937046405805
2228	80-81	-0.5387558500373189
2228	82-83	-0.612661282598161
2228	84-85	-0.6144419794135558
2228	86-87	-0.47613427718962953
2228	88-89	-0.6840133769272896
2228	90-91	-0.832623441453002
2228	92-93	-0.7108314493701897
2228	94-95	-0.5873718469520881
2228	96-97	-0.7373813631004396
2228	98-99	-0.7450223007317831
2228	100-101	-1.1365214959284202
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
12	39.0
13	118.0
14	1160.0
15	4798.0
16	11307.0
17	18521.0
18	23045.0
19	26483.0
20	27901.0
21	29644.0
22	31820.0
23	34266.0
24	36869.0
25	40016.0
26	43368.0
27	47340.0
28	51562.0
29	56874.0
30	63810.0
31	71362.0
32	82237.0
33	96115.0
34	114854.0
35	140688.0
36	181346.0
37	248989.0
38	371632.0
39	736685.0
40	2234584.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	27.39470136758805	15.785586623844788	11.746176829542495	45.073535179024674
2	22.122834226803356	27.315946176777594	32.17937980703202	18.38183978938703
3	24.514207885156164	26.54924726950704	22.597554596912435	26.338990248424366
4	26.19433558166421	31.087101571373438	19.26622285591535	23.452339991047
5	28.271617929879017	31.967913348474593	20.056974438562314	19.703494283084076
6	23.5192492573175	34.78645897312298	20.097720672663918	21.596571096895598
7	22.552669296497747	19.055075440715594	33.110868654210215	25.281386608576444
8	22.947330697675863	22.249727336850075	26.15956672194159	28.64337524353247
9	24.134462352973102	21.71450126806524	27.41100705074519	26.740029328216465
10-11	26.383566587045333	28.94532145759454	19.897313955470743	24.773797999889382
12-13	27.063678506335513	22.859981694191493	23.293928994716545	26.782410804756445
14-15	25.775748726082785	25.653830928362964	24.239166032962032	24.331254312592222
16-17	26.71508853670263	25.149411705972923	23.21192236122179	24.92357739610265
18-19	26.17963832952213	25.48052971423943	23.26892988468198	25.070902071556457
20-21	25.939893935348245	25.555072437048842	23.212347017555707	25.292686610047205
22-23	26.361401597909285	25.395494872740855	23.26681696048397	24.976286568865895
24-25	25.813760646703955	25.786116555113246	23.483619555154885	24.916503243027922
26-27	25.63174879899939	26.050014572962482	23.25179862672356	25.066438001314573
28-29	25.934855993709277	25.345691328798694	23.643138748004112	25.07631392948792
30-31	25.624154567355994	26.06708359140823	23.419349091956143	24.889412749279636
32-33	25.491891860539546	26.782443174250165	23.22751035591794	24.49815460929235
34-35	25.669967869051728	26.798725119540755	22.734846863747254	24.796460147660255
36-37	25.435982229064596	26.640193659860216	23.070884671004237	24.852939440070944
38-39	25.408617789205984	26.945770143262475	22.99678731947186	24.648824748059685
40-41	25.987507232104516	25.848168167222624	23.152895130807615	25.01142946986525
42-43	25.654576666315204	25.80352746480376	23.376554371650524	25.165341497230514
44-45	25.687834507490837	25.906025003350642	23.38626967997277	25.01987080918575
46-47	25.89084095004529	25.618066579070074	23.165738395540654	25.325354075343974
48-49	25.760119301500406	25.668103524171126	23.377621191221092	25.19415598310738
50-51	25.780937819333793	25.83142013571188	23.374876461257983	25.012765583696346
52-53	25.94975424827232	25.63329206226166	23.107146178931952	25.309807510534064
54-55	25.63226667257733	25.64732643622397	23.38110130166488	25.33930558953382
56-57	25.65791177215717	25.904813179178248	23.227883224894057	25.20939182377052
58-59	26.20778993721922	25.4546567502853	23.087332335839772	25.250220976655708
60-61	25.734681655729517	25.525336353849493	23.356957354750385	25.38302463567061
62-63	25.731936621388634	25.86194360439596	23.38055235567226	25.025567418543147
64-65	26.062215674458866	25.62884870696289	23.110294850285857	25.19864076829238
66-67	25.835552766863877	25.670962186321383	23.29902869703215	25.194456349782584
68-69	25.81597714561756	25.83756211634631	23.35349863996041	24.992962098075726
70-71	26.006533907358214	25.67955888771527	23.036912164291042	25.27699504063547
72-73	25.75958071297934	25.791647444925697	23.181295317822123	25.267476524272837
74-75	25.92165442793302	25.850726462697672	23.15029540544633	25.07732370392298
76-77	26.204030175043343	25.574761990482315	23.01590721196959	25.205300622504755
78-79	25.94958852872738	25.74855000576911	23.265325484579485	25.036535980924025
80-81	25.905734994146997	25.9965078748892	23.164371209294877	24.93338592166893
82-83	26.144070772188865	25.67596484508433	23.081252500034697	25.098711882692104
84-85	26.07182740806553	25.777281631873507	23.18695049729328	24.963940462767688
86-87	26.037792756522983	26.145210094060346	23.11692363208355	24.700073517333124
88-89	26.322447147376256	25.8278364505525	23.020744151187596	24.828972250883645
90-91	26.12413263943798	25.952954706984023	23.165728038069094	24.757184615508905
92-93	26.159845201373074	26.208784254488876	23.047808224371007	24.58356231976705
94-95	26.501797124890185	25.934684127154124	22.82621012036832	24.737308627587375
96-97	26.20253869913886	26.065623282601745	23.065364138663345	24.66647387959605
98-99	26.23329003219724	26.19835428062906	23.14294160063951	24.42541408653419
100-101	26.527939383104847	25.954000811611472	22.93188740268379	24.58617240259989
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	322.0
1	265.5
2	203.5
3	174.5
4	150.0
5	161.0
6	177.5
7	184.5
8	222.5
9	278.0
10	341.0
11	357.5
12	357.5
13	399.5
14	418.0
15	451.0
16	536.0
17	656.0
18	789.0
19	1004.0
20	1339.0
21	1762.5
22	2378.0
23	3150.5
24	4044.5
25	5348.5
26	7105.5
27	9367.0
28	11678.0
29	14548.5
30	18742.0
31	23881.5
32	29850.0
33	36393.5
34	43186.5
35	51361.5
36	61121.0
37	71192.5
38	81237.5
39	90969.5
40	101002.0
41	111150.5
42	120627.0
43	130635.0
44	141739.0
45	154671.5
46	164708.0
47	171046.0
48	179413.5
49	186003.0
50	189099.5
51	192728.0
52	196793.0
53	199003.5
54	199285.5
55	194842.5
56	187175.5
57	176166.5
58	161419.5
59	147716.0
60	132895.0
61	116948.0
62	100873.5
63	84441.5
64	69684.5
65	58157.5
66	48468.0
67	41309.5
68	35892.0
69	31098.5
70	27679.5
71	24476.0
72	23215.0
73	21388.5
74	19349.0
75	17354.0
76	14491.0
77	12959.0
78	11106.0
79	8957.5
80	7720.0
81	7206.0
82	6901.0
83	6193.5
84	5001.0
85	4165.0
86	3133.5
87	1857.5
88	1116.0
89	763.5
90	504.0
91	291.5
92	185.0
93	139.5
94	101.0
95	62.0
96	46.0
97	42.5
98	32.0
99	24.5
100	23.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.9609247813485967
2	0.0
3	1.6571954494241556E-4
4	0.0
5	1.0357471558900973E-4
6	0.0
7	0.0
8	9.943172696544934E-4
9	0.0
10-11	0.0
12-13	7.250230091230681E-5
14-15	0.0
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	1.0357471558900973E-4
30-31	4.764436917094447E-4
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0
44-45	0.0
46-47	0.0
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	0.0
60-61	4.142988623560389E-5
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0
74-75	0.0
76-77	0.0
78-79	0.0
80-81	0.0
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	4827433.0
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	69.9085780756273
#Duplication Level	Percentage of total
1	58.536201555234825
2	13.9434174904141
3	6.140850102149544
4	3.468844693396115
5	2.0677301622482562
6	1.5079805269960966
7	1.1701523531049753
8	0.9242489553151583
9	0.78903855275698
>10	7.3129606019877755
>50	1.7078071097159575
>100	2.0220162909535815
>500	0.12822333908853614
>1k	0.28052826663819974
>5k	0.0
>10k+	0.0
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	0.0	0.0	0.0	0.0	0.10307755695418248	1.864344880602175E-4
2	0.0	0.0	0.0	0.0	0.115050794076272	4.764436917094448E-4
3	4.142988623560389E-5	0.0	0.0	0.0	0.11739158264858363	6.421632366518603E-4
4	1.0357471558900973E-4	0.0	0.0	0.0	0.12004309536766228	6.835931228874642E-4
5	2.278643742958214E-4	0.0	0.0	0.0	0.12298461729039015	7.4573795224087E-4
6	2.692942605314253E-4	0.0	0.0	0.0	0.1245382380242253	8.078827815942758E-4
7	3.107241467670292E-4	0.0	0.0	0.0	0.12623686335988504	8.907425540654836E-4
8	3.521540330026331E-4	0.0	0.0	0.0	0.1287848013633747	9.321724403010876E-4
9	3.93583919238237E-4	0.0	0.0	0.0	0.13257563595393246	0.0010150322127722954
10-11	4.4537127703274187E-4	2.0714943117801945E-5	0.0	2.0714943117801945E-5	0.13683255676464073	0.001160036814596909
12-13	6.421632366518603E-4	2.0714943117801945E-5	0.0	2.0714943117801945E-5	0.140468029281815	0.0014707609613639383
14-15	9.425299118599886E-4	2.0714943117801945E-5	0.0	4.142988623560389E-5	0.14520139378423275	0.0018332724659254722
16-17	0.0012739690017448198	2.0714943117801945E-5	0.0	4.142988623560389E-5	0.14970689391235464	0.0020714943117801947
18-19	0.001563978205394047	2.0714943117801945E-5	0.0	4.142988623560389E-5	0.15377738023500276	0.002278643742958214
20-21	0.002040421897103492	2.0714943117801945E-5	0.0	4.142988623560389E-5	0.15777536425673852	0.0024961506456951344
22-23	0.002527223060371837	2.0714943117801945E-5	0.0	4.142988623560389E-5	0.16245694140136174	0.002630797775960847
24-25	0.003345463313525014	2.0714943117801945E-5	0.0	4.142988623560389E-5	0.16738709786339862	0.0028275897355799656
